"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Cell_type","SYMBOL"
"Ccnf1",-0.335051176057613,7.52054110210462,-5.67613235539063,2.17215955670324e-07,6.91474388737908e-06,6.85012371019638,"GABAergic","Ccnf1"
"Acta11",-0.335035542785604,7.51778421510147,-5.60846449625041,2.87509779507754e-07,6.91474388737908e-06,6.58426493457519,"GABAergic","Acta11"
"Gpr631",-0.334969597495406,7.68730273621394,-2.57649181194192,0.0118356242099196,0.028884117390039,-3.13310864840002,"GABAergic","Gpr631"
"Hmgb21",-0.334962650717603,7.51770912748715,-5.60889750886581,2.86995578140594e-07,6.91474388737908e-06,6.5859545106911,"GABAergic","Hmgb21"
"Nubp21",-0.334928438398357,7.5176738976985,-5.60909835595817,2.86757379958617e-07,6.91474388737908e-06,6.58673818279608,"GABAergic","Nubp21"
"Rilpl21",-0.334886127950874,7.58141720485835,-2.75366845408747,0.00730395466043568,0.019283183393469,-2.78568401979887,"GABAergic","Rilpl21"
"Gm76941",-0.33488384852789,7.51762799421098,-5.60935783247856,2.86449937063301e-07,6.91474388737908e-06,6.58775060189712,"GABAergic","Gm76941"
"Nanos3",-0.334862534157483,7.51785216257193,-5.6138550509462,2.81172594222737e-07,6.91474388737908e-06,6.60538617910024,"GABAergic","Nanos3"
"Adamts11",-0.334835148206757,7.52044279389248,-5.68217646116808,2.11831062521368e-07,6.91474388737908e-06,6.87390601997058,"GABAergic","Adamts11"
"Nr4a31",-0.334749139514662,7.51748940236535,-5.61012595326551,2.85541722242432e-07,6.91474388737908e-06,6.59074752404759,"GABAergic","Nr4a31"
"Nfyb1",-0.334691096659269,7.63537553977657,-2.82508366232865,0.00597699228575719,0.01621285189708,-2.5776595949874,"GABAergic","Nfyb1"
"Zfp6371",-0.33467619617045,7.81674920574963,-2.45162046719546,0.0164190758157534,0.0377963423324753,-3.29224750808333,"GABAergic","Zfp6371"
"Dut1",-0.334671205055615,7.64629935957213,-3.39492764784165,0.00107453262180017,0.00374283510546501,-1.01120244093576,"GABAergic","Dut1"
"Gsk3a1",-0.334669086638478,7.54650188196748,-3.58311711411744,0.000584117832838533,0.00224007750179704,-0.525376009708972,"GABAergic","Gsk3a1"
"Slc7a6os1",-0.334649543776226,7.56994572546118,-5.13855581448981,1.94083201136936e-06,2.47694708336237e-05,4.79251078271439,"GABAergic","Slc7a6os1"
"Lmo21",-0.334647402382663,7.57365112486537,-4.49006035793802,2.38631489517235e-05,0.00017846966988956,2.4441463442479,"GABAergic","Lmo21"
"Hif1an1",-0.334628278504635,7.6727458485432,-2.38844834511935,0.0192962548739846,0.0431825639077168,-3.51275807266694,"GABAergic","Hif1an1"
"Psme11",-0.334584696942368,7.65337558813304,-3.8939732073777,0.000204472092232669,0.000918796674188358,0.491132646133254,"GABAergic","Psme11"
"Anln1",-0.334560240937961,7.51635508733394,-5.59603712072396,3.02659721659258e-07,6.98135091294022e-06,6.535492550493,"GABAergic","Anln1"
"Gm172501",-0.334518032819986,7.51841900062114,-5.63532298592305,2.57269946730468e-07,6.91474388737908e-06,6.68960618693006,"GABAergic","Gm172501"
"Glis11",-0.334518032819986,7.51841900062114,-5.63532298592305,2.57269946730468e-07,6.91474388737908e-06,6.68960618693006,"GABAergic","Glis11"
"Plcz1",-0.334518032819986,7.51841900062114,-5.63532298592305,2.57269946730468e-07,6.91474388737908e-06,6.68960618693006,"GABAergic","Plcz1"
"Psg161",-0.334518032819986,7.51841900062114,-5.63532298592305,2.57269946730468e-07,6.91474388737908e-06,6.68960618693006,"GABAergic","Psg161"
"Gm204491",-0.334518032819986,7.51841900062114,-5.63532298592305,2.57269946730468e-07,6.91474388737908e-06,6.68960618693006,"GABAergic","Gm204491"
"Col18a11",-0.334518032819986,7.51841900062114,-5.63532298592305,2.57269946730468e-07,6.91474388737908e-06,6.68960618693006,"GABAergic","Col18a11"
"Hydin1",-0.334518032819986,7.51841900062114,-5.63532298592305,2.57269946730468e-07,6.91474388737908e-06,6.68960618693006,"GABAergic","Hydin1"
"Gm49012",-0.334518032819986,7.51841900062114,-5.63532298592305,2.57269946730468e-07,6.91474388737908e-06,6.68960618693006,"GABAergic","Gm49012"
"Ebf21",-0.334518032819986,7.51841900062114,-5.63532298592305,2.57269946730468e-07,6.91474388737908e-06,6.68960618693006,"GABAergic","Ebf21"
"4930593C16Rik",-0.334518032819986,7.51841900062114,-5.63532298592305,2.57269946730468e-07,6.91474388737908e-06,6.68960618693006,"GABAergic","4930593C16Rik"
"Gm12144",-0.334518032819986,7.51841900062114,-5.63532298592305,2.57269946730468e-07,6.91474388737908e-06,6.68960618693006,"GABAergic","Gm12144"
"Epn3",-0.334518032819986,7.51841900062114,-5.63532298592305,2.57269946730468e-07,6.91474388737908e-06,6.68960618693006,"GABAergic","Epn3"
"Tapbpl1",-0.334444667443218,7.51834000622863,-5.63563715048456,2.56935435282004e-07,6.91474388737908e-06,6.69083275904033,"GABAergic","Tapbpl1"
"Inhba1",-0.334437589415093,7.57648107210315,-2.89902346748246,0.00483946586734809,0.0135452270625503,-2.4079946625438,"GABAergic","Inhba1"
"Zic41",-0.334429320738822,7.51832348708531,-5.63570195316914,2.56866488909287e-07,6.91474388737908e-06,6.69108574944488,"GABAergic","Zic41"
"Zfp804b1",-0.33440699649252,7.51829946045559,-5.6357956538185,2.56766828935199e-07,6.91474388737908e-06,6.69145154867276,"GABAergic","Zfp804b1"
"Mrps271",-0.334401640671082,7.61572709288736,-4.26167039352064,5.54253152900994e-05,0.000329850801363344,1.68120338998834,"GABAergic","Mrps271"
"Adamts171",-0.334393885221003,7.51828535107766,-5.6358503729,2.56708647339075e-07,6.91474388737908e-06,6.69166516212234,"GABAergic","Adamts171"
"Gpr1651",-0.334393366459206,7.5182847928509,-5.63585253316665,2.56706350641246e-07,6.91474388737908e-06,6.69167359533622,"GABAergic","Gpr1651"
"Cenpl1",-0.334392757013761,7.51828413704424,-5.63585507060273,2.5670365297975e-07,6.91474388737908e-06,6.69168350093036,"GABAergic","Cenpl1"
"Xylb1",-0.334384764326081,7.5182755365984,-5.6358883020619,2.5666832570774e-07,6.91474388737908e-06,6.69181322849488,"GABAergic","Xylb1"
"Dbndd11",-0.33437045988811,7.51826014564295,-5.63594756163977,2.56605340669078e-07,6.91474388737908e-06,6.69204455996192,"GABAergic","Dbndd11"
"Ppm1m1",-0.33435123151266,7.5182394591324,-5.63602678623517,2.56521159232534e-07,6.91474388737908e-06,6.69235382155759,"GABAergic","Ppm1m1"
"Tert1",-0.334334745487407,7.51822172511161,-5.63609431584624,2.56449425952911e-07,6.91474388737908e-06,6.69261742384984,"GABAergic","Tert1"
"Gpx31",-0.33429274421958,7.51817655343307,-5.63626470790376,2.56268514836707e-07,6.91474388737908e-06,6.69328252212568,"GABAergic","Gpx31"
"Mss511",-0.334287636897303,7.5181710614817,-5.63628526558392,2.56246696530758e-07,6.91474388737908e-06,6.69336276294829,"GABAergic","Mss511"
"Pcdhga81",-0.334259677774743,7.51814100019639,-5.63639718284481,2.56127948403772e-07,6.91474388737908e-06,6.69379958792059,"GABAergic","Pcdhga81"
"Zfp5991",-0.334219181407541,7.51809746928171,-5.636557419618,2.55958025839822e-07,6.91474388737908e-06,6.69442497589945,"GABAergic","Zfp5991"
"Ism11",-0.334198669367137,7.51807542482243,-5.63663773966478,2.55872892449195e-07,6.91474388737908e-06,6.69473844169109,"GABAergic","Ism11"
"Gm160521",-0.334189989650118,7.51806609759533,-5.63667155669117,2.55837057203417e-07,6.91474388737908e-06,6.69487041657625,"GABAergic","Gm160521"
"D630023F18Rik1",-0.334179430824908,7.51805475182856,-5.63671255813205,2.55793615396629e-07,6.91474388737908e-06,6.69503042694067,"GABAergic","D630023F18Rik1"
"Slc25a151",-0.334161238468258,7.51803520554138,-5.63678284946701,2.55719157277028e-07,6.91474388737908e-06,6.6953047361507,"GABAergic","Slc25a151"
"Setd1a1",-0.334157064919622,7.57923612485085,-2.59562669641091,0.0112459393668026,0.02763452766875,-3.15004725821514,"GABAergic","Setd1a1"
"Mns11",-0.334154642399247,7.51802811917687,-5.63680822514259,2.55692282601853e-07,6.91474388737908e-06,6.69540376167272,"GABAergic","Mns11"
"Dnah91",-0.334132485420311,7.51800431759026,-5.63689303597348,2.55602481964354e-07,6.91474388737908e-06,6.69573471761967,"GABAergic","Dnah91"
"Cbs1",-0.334126389235145,7.51799776955018,-5.63691625448508,2.55577902813557e-07,6.91474388737908e-06,6.69582532063382,"GABAergic","Cbs1"
"Grk31",-0.334090759560618,7.79496583545182,-2.47924936603758,0.015286174101843,0.0356296004140262,-3.22885096479546,"GABAergic","Grk31"
"Galnt31",-0.334076230865763,7.51794390381257,-5.63710539155255,2.55377768649618e-07,6.91474388737908e-06,6.69656333255717,"GABAergic","Galnt31"
"Pcsk41",-0.334049108818751,7.51791478482192,-5.6372062510055,2.55271107922328e-07,6.91474388737908e-06,6.69695685803597,"GABAergic","Pcsk41"
"Grk41",-0.334047135918935,7.51791266687308,-5.6372135489943,2.5526339186573e-07,6.91474388737908e-06,6.69698533198364,"GABAergic","Grk41"
"Pcdhga71",-0.334026467633721,7.5178904807666,-5.63728968801254,2.55182904883288e-07,6.91474388737908e-06,6.69728239083432,"GABAergic","Pcdhga71"
"Gm36388",-0.334015470624611,7.51787867745197,-5.63732996470569,2.55140338264781e-07,6.91474388737908e-06,6.6974395269139,"GABAergic","Gm36388"
"Slc7a31",-0.334001635750298,7.51786382946532,-5.6373804035257,2.55087041606382e-07,6.91474388737908e-06,6.69763630494112,"GABAergic","Slc7a31"
"Igfbpl1",-0.333981149111438,7.51784184520485,-5.63745461912827,2.55008640902376e-07,6.91474388737908e-06,6.69792583409194,"GABAergic","Igfbpl1"
"Gm38165",-0.333966712109512,7.51782635468231,-5.63750657914893,2.54953764909224e-07,6.91474388737908e-06,6.69812853294631,"GABAergic","Gm38165"
"Sdk21",-0.333958125126385,7.51781714180428,-5.63753735112598,2.54921271501569e-07,6.91474388737908e-06,6.69824857330629,"GABAergic","Sdk21"
"Gstm71",-0.333947931653424,7.51780620604662,-5.63757375095572,2.54882840671568e-07,6.91474388737908e-06,6.69839056499692,"GABAergic","Gstm71"
"Car131",-0.333943287074984,7.5178012235057,-5.63759028978321,2.54865380911244e-07,6.91474388737908e-06,6.6984550801419,"GABAergic","Car131"
"Dohh1",-0.333940609269074,7.51779835092162,-5.63759981192803,2.54855329077923e-07,6.91474388737908e-06,6.69849222412386,"GABAergic","Dohh1"
"Josd11",-0.333932778495894,7.67201800142676,-2.66942020157601,0.00921268524153252,0.0234142434949049,-2.87600987469928,"GABAergic","Josd11"
"Capn51",-0.333922692058925,7.51777913180917,-5.63766327575244,2.54788344913627e-07,6.91474388737908e-06,6.69873977850735,"GABAergic","Capn51"
"Gpr101",-0.333915384105969,7.51777129352385,-5.63768903661351,2.54761160040339e-07,6.91474388737908e-06,6.6988402616599,"GABAergic","Gpr101"
"Engase1",-0.333900801119799,7.51775565343743,-5.63774022694405,2.54707148474405e-07,6.91474388737908e-06,6.69903993069217,"GABAergic","Engase1"
"Wdr811",-0.333892503121014,7.51774675462737,-5.63776922713674,2.54676555003781e-07,6.91474388737908e-06,6.69915304381668,"GABAergic","Wdr811"
"Pqlc21",-0.333869962347242,7.51772258436219,-5.63784753458069,2.54593963391478e-07,6.91474388737908e-06,6.69945846601904,"GABAergic","Pqlc21"
"Gm156881",-0.333866501360597,7.51771887350914,-5.6378594974501,2.54581348359258e-07,6.91474388737908e-06,6.69950512341346,"GABAergic","Gm156881"
"Mboat41",-0.333858938683931,7.51771076515079,-5.63788558151892,2.54553844434749e-07,6.91474388737908e-06,6.69960685484066,"GABAergic","Mboat41"
"Lrrc731",-0.333850602400692,7.51770182785432,-5.63791424435922,2.54523624738051e-07,6.91474388737908e-06,6.69971864184084,"GABAergic","Lrrc731"
"Ino80b1",-0.33383888613231,7.51768926775348,-5.637954370133,2.54481325414934e-07,6.91474388737908e-06,6.69987513151105,"GABAergic","Ino80b1"
"Ficd1",-0.333827366520779,7.51767691945786,-5.63799364175021,2.5443993321457e-07,6.91474388737908e-06,6.7000282859332,"GABAergic","Ficd1"
"9330136K24Rik1",-0.333802130756177,7.5176498717244,-5.63807904717348,2.54349938949455e-07,6.91474388737908e-06,6.70036134230661,"GABAergic","9330136K24Rik1"
"Gm102871",-0.333784373662983,7.51763084245032,-5.63813862717706,2.5428717625342e-07,6.91474388737908e-06,6.70059367526732,"GABAergic","Gm102871"
"Gm317281",-0.333743272276231,7.5175868053074,-5.63827490048206,2.54143680674909e-07,6.91474388737908e-06,6.70112503693039,"GABAergic","Gm317281"
"Klhl31",-0.333634455252723,7.63238025932024,-2.48535207727513,0.0150455955259111,0.0351411846748075,-3.34647906538455,"GABAergic","Klhl31"
"Irs21",-0.333620329281349,7.62168916973051,-4.25679147664076,5.64176346347142e-05,0.000335115907014783,1.66635819154657,"GABAergic","Irs21"
"Cracr2a1",-0.333605368065097,7.57416258682415,-3.20802869022913,0.00192859196492859,0.00611105100868749,-1.58536734590655,"GABAergic","Cracr2a1"
"Taf21",-0.333529551641936,7.67227304122718,-2.61901737553204,0.0105612781523942,0.0262367931125292,-2.9947958662848,"GABAergic","Taf21"
"Ube2q11",-0.333470992066586,7.51729539009129,-5.63912000836438,2.53255560985698e-07,6.91474388737908e-06,6.70441894121341,"GABAergic","Ube2q11"
"Ddx19a1",-0.333405405918194,7.61002718984979,-2.72114634793577,0.00799327784522918,0.0208113757897319,-2.82958673098083,"GABAergic","Ddx19a1"
"Lypd11",-0.333402231517941,7.63313696881817,-3.64384197944485,0.000477783240906499,0.00189591208943337,-0.288716984073218,"GABAergic","Lypd11"
"Ablim31",-0.33338459460666,7.58212975839751,-2.57039786243606,0.0120292067328587,0.0292476671997828,-3.20426595890602,"GABAergic","Ablim31"
"Hepacam1",-0.333327155463614,7.51626268068015,-5.6208975648318,2.73100004466441e-07,6.91474388737908e-06,6.63285323222108,"GABAergic","Hepacam1"
"Nosip1",-0.333326202643199,7.56891976382593,-4.69079396024079,1.11689828258341e-05,0.000101920036687611,3.15133237642984,"GABAergic","Nosip1"
"Gm219881",-0.333266649022614,7.57720441120616,-3.267954468592,0.00160243617742125,0.00527482690960865,-1.41397833638518,"GABAergic","Gm219881"
"Gfap1",-0.333226665500179,7.51703435520661,-5.63979298589269,2.52550517088494e-07,6.91474388737908e-06,6.70703973123336,"GABAergic","Gfap1"
"Arg21",-0.333176032287843,7.5670205243061,-4.07819281468726,0.000107196257950534,0.000543884557650449,1.0440056828465,"GABAergic","Arg21"
"Nog1",-0.333125850463577,7.5695587918007,-3.56361722753034,0.000622781216739752,0.00236504964503364,-0.563556945657957,"GABAergic","Nog1"
"Pantr11",-0.333101197869826,7.70153001533129,-3.43844751384441,0.000934943490235169,0.00331407402230201,-0.862434576409645,"GABAergic","Pantr11"
"Pan21",-0.333034508626983,7.5717153050592,-4.68981153468794,1.12110111630695e-05,0.000102207210133396,3.14892114072776,"GABAergic","Pan21"
"Rangap11",-0.333028548893439,7.75769334088175,-3.10937827741575,0.00260387854484001,0.00795338674706405,-1.73111891103491,"GABAergic","Rangap11"
"Slc37a31",-0.332954097411377,7.64253824427323,-4.40877285309758,3.22952076069304e-05,0.000216682043623328,2.18868726104219,"GABAergic","Slc37a31"
"Dtwd11",-0.33288608913536,7.54652727192394,-4.04399621255675,0.000121002754903334,0.000601027331636385,0.92432739500678,"GABAergic","Dtwd11"
"Ap4b11",-0.332877891228165,7.5158012013813,-5.62235843153825,2.71454244114736e-07,6.91474388737908e-06,6.63854131982939,"GABAergic","Ap4b11"
"1600020E01Rik1",-0.332805785224719,7.62986161723301,-2.51149634097868,0.0140529644458789,0.0331773550299219,-3.31468231042081,"GABAergic","1600020E01Rik1"
"Mak161",-0.332795424715559,7.78973237181305,-3.09909981579018,0.00268568457814849,0.0081711986090419,-1.74280237699578,"GABAergic","Mak161"
"Xrcc61",-0.332780560258835,7.5512006310488,-3.18952175742514,0.00204125618460853,0.00642230033732858,-1.66288127667485,"GABAergic","Xrcc61"
"Fam120c1",-0.332721893491073,7.62846316266814,-3.24623286799449,0.00171417137027103,0.00555455738504056,-1.45054104239676,"GABAergic","Fam120c1"
"Tmub21",-0.332634500253847,7.57850387974029,-3.8344039374514,0.000251026377066847,0.00109943198057125,0.264518916445599,"GABAergic","Tmub21"
"Gfod21",-0.332616417116022,7.64826275623033,-3.95816125040107,0.00016358934775233,0.000766905877155821,0.692021212716678,"GABAergic","Gfod21"
"Phgdh1",-0.332558587210675,7.51440725413726,-5.60504478174375,2.91602648371513e-07,6.91474388737908e-06,6.57057726889783,"GABAergic","Phgdh1"
"C1qa1",-0.332466968251476,7.49952713472311,-5.6278458151543,2.65359058375108e-07,6.91474388737908e-06,6.65879355023243,"GABAergic","C1qa1"
"Nudt91",-0.332425296287839,7.62610683430279,-3.61683023048977,0.000522588391575208,0.00204119191140194,-0.376283360621709,"GABAergic","Nudt91"
"Btg31",-0.33233993508125,7.57472730071088,-4.02091046610272,0.000131272621974158,0.000638723351293011,0.862890663468423,"GABAergic","Btg31"
"Synj21",-0.33230021881318,7.6167866709289,-4.63999440333548,1.35561584263101e-05,0.000118329018471001,2.98751417812448,"GABAergic","Synj21"
"Aldh21",-0.332242669264029,7.54695587579162,-4.02481062550483,0.000129480749429819,0.00063371796263176,0.861960670712994,"GABAergic","Aldh21"
"Rbm111",-0.332217934088574,7.61013155783054,-2.81445254319394,0.00615938855372614,0.0166387646552186,-2.61636265114177,"GABAergic","Rbm111"
"Foxj21",-0.332211913439425,7.56405627862594,-5.01466551310916,3.17293073983608e-06,3.68332015800542e-05,4.32949783638139,"GABAergic","Foxj21"
"Htr3a",-0.332187405016361,7.51404994111486,-5.60612250165584,2.90306637905346e-07,6.91474388737908e-06,6.57476495241086,"GABAergic","Htr3a"
"Trhr1",-0.332168790041615,7.51590914707467,-5.64177269690413,2.50487654461517e-07,6.91474388737908e-06,6.71472073409488,"GABAergic","Trhr1"
"4930481A15Rik1",-0.332063994871371,7.5464437566128,-4.14277481615065,8.51409758789291e-05,0.000443174256392788,1.24979770504825,"GABAergic","4930481A15Rik1"
"Ccdc861",-0.331945006346002,7.63058409962132,-3.44532668054159,0.000914510984628687,0.00325275523259135,-0.895382127671339,"GABAergic","Ccdc861"
"4930439D14Rik1",-0.331878173150252,7.51647942562767,-5.66504611840874,2.27445537429814e-07,6.91474388737908e-06,6.80621638816455,"GABAergic","4930439D14Rik1"
"Fam221b1",-0.331878173150252,7.51647942562767,-5.66504611840874,2.27445537429814e-07,6.91474388737908e-06,6.80621638816455,"GABAergic","Fam221b1"
"Gm266061",-0.331878173150252,7.51647942562767,-5.66504611840874,2.27445537429814e-07,6.91474388737908e-06,6.80621638816455,"GABAergic","Gm266061"
"Rdh9",-0.331878173150252,7.51647942562767,-5.66504611840874,2.27445537429814e-07,6.91474388737908e-06,6.80621638816455,"GABAergic","Rdh9"
"Gm15816",-0.331878173150252,7.51647942562767,-5.66504611840874,2.27445537429814e-07,6.91474388737908e-06,6.80621638816455,"GABAergic","Gm15816"
"Hhatl1",-0.331878173150252,7.51647942562767,-5.66504611840874,2.27445537429814e-07,6.91474388737908e-06,6.80621638816455,"GABAergic","Hhatl1"
"Sgca",-0.331878173150252,7.51647942562767,-5.66504611840874,2.27445537429814e-07,6.91474388737908e-06,6.80621638816455,"GABAergic","Sgca"
"Gm20109",-0.331878173150252,7.51647942562767,-5.66504611840874,2.27445537429814e-07,6.91474388737908e-06,6.80621638816455,"GABAergic","Gm20109"
"Gm172761",-0.331878173150252,7.51647942562767,-5.66504611840874,2.27445537429814e-07,6.91474388737908e-06,6.80621638816455,"GABAergic","Gm172761"
"Zfp354b1",-0.331804033628816,7.51639785459597,-5.66501163019902,2.27478089027497e-07,6.91474388737908e-06,6.80607448307209,"GABAergic","Zfp354b1"
"Tm6sf21",-0.331762483940231,7.51635215829791,-5.6649889873963,2.27499462865197e-07,6.91474388737908e-06,6.8059819167445,"GABAergic","Tm6sf21"
"A830029E22Rik1",-0.331756811418215,7.51217113691348,-5.59188971453597,3.07888405616605e-07,7.04849413334197e-06,6.51889998773312,"GABAergic","A830029E22Rik1"
"Ldhd1",-0.331754584124456,7.51634347156823,-5.66498441296614,2.27503781171686e-07,6.91474388737908e-06,6.80596325755642,"GABAergic","Ldhd1"
"Tmem82",-0.331737405967889,7.51632458389647,-5.66497416881604,2.27513452041487e-07,6.91474388737908e-06,6.80592151464256,"GABAergic","Tmem82"
