"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Cell_type","SYMBOL"
"Gm16499.11",-0.0912564459441016,7.79715319260915,-11.2242496911609,1.31087137201866e-28,2.63814780097369e-27,53.7291864529445,"GABAergic","Gm16499.11"
"Gm81131",-0.091255308851558,7.7991647455648,-10.2724742294516,2.59918881736843e-24,1.30315390385952e-23,43.9339260174432,"GABAergic","Gm81131"
"Lyzl41",-0.0912541423092472,7.79837687182895,-10.9561329316449,2.3055401723918e-27,1.8555392771911e-26,50.8901276417652,"GABAergic","Lyzl41"
"Zfp4731",-0.0912532355737783,7.79955069937488,-10.5918298001532,1.02621422062868e-25,6.29521144183873e-25,47.1321922715784,"GABAergic","Zfp4731"
"Slc8b11",-0.0912510088067595,7.79773619316802,-11.300350493368,5.74394489593664e-29,2.5600959218378e-27,54.5468949298749,"GABAergic","Slc8b11"
"Gm267831",-0.0912502636160832,7.7977763785332,-11.3029496410223,5.58383916260326e-29,2.5600959218378e-27,54.5749179698331,"GABAergic","Gm267831"
"Pabpc1l1",-0.0912479942836981,7.79809684034311,-10.7263082900387,2.56199064617912e-26,1.66922275837956e-25,48.5053820454279,"GABAergic","Pabpc1l1"
"Ctu21",-0.0912477344142708,7.87182100372337,-6.42152950661428,1.58738309277068e-10,3.42024804373967e-10,12.7307542121711,"GABAergic","Ctu21"
"Zfp5161",-0.0912460735935117,7.83910472925573,-6.56558311489561,6.18838051770673e-11,1.35768792003289e-10,13.6285002368556,"GABAergic","Zfp5161"
"Ddx581",-0.0912458671686691,7.79913100738844,-9.98788003756993,4.2931778551123e-23,1.79302697458537e-22,41.1603249118938,"GABAergic","Ddx581"
"Gm97481",-0.0912432690967648,7.79862265371644,-11.0836396686592,5.94242878980275e-28,7.1305001524502e-27,52.2328002345754,"GABAergic","Gm97481"
"Wdr921",-0.0912403450910588,7.90259525897626,-5.1432467659963,2.89282292711257e-07,5.17645633390454e-07,5.46793677318293,"GABAergic","Wdr921"
"P2rx51",-0.0912391763015412,7.80042123460569,-10.445003822304,4.58546318995982e-25,2.61178633265934e-24,45.6517490023664,"GABAergic","P2rx51"
"Serpinh11",-0.0912357493664695,7.79766134590662,-11.2935464973578,6.18497194355377e-29,2.5600959218378e-27,54.4735738895899,"GABAergic","Serpinh11"
"Polk1",-0.0912336560876827,7.89550278420138,-4.93608293370081,8.45343504885117e-07,1.46912692541745e-06,4.42749703022934,"GABAergic","Polk1"
"Kat51",-0.0912316682986871,7.85975530756038,-6.30425514971609,3.36915097510125e-10,7.13425803944956e-10,11.9879482910471,"GABAergic","Kat51"
"Nt5c1a1",-0.0912314104667269,7.80016715660622,-10.8233268817235,9.32256062937688e-27,6.49183734316827e-26,49.5073984165506,"GABAergic","Nt5c1a1"
"6330420H09Rik1",-0.0912304929008476,7.79715909029335,-11.2248158692566,1.30287280962793e-28,2.62512089405947e-27,53.7352519923974,"GABAergic","6330420H09Rik1"
"Igf2bp21",-0.0912285944900724,7.79719542344668,-11.2230865583143,1.32745652738869e-28,2.65601379518209e-27,53.7167434727161,"GABAergic","Igf2bp21"
"Tnfrsf81",-0.0912267227041239,7.79780088147829,-11.3044146739333,5.49555476346558e-29,2.5600959218378e-27,54.5907165572921,"GABAergic","Tnfrsf81"
"Rfx21",-0.0912256280397816,7.7971555344152,-11.2251688011406,1.297911369412e-28,2.62512089405947e-27,53.7390308834192,"GABAergic","Rfx21"
"Gm158931",-0.09122510528685,7.79718523294407,-11.2237058030043,1.31860093358994e-28,2.65060353554698e-27,53.7233717243935,"GABAergic","Gm158931"
"Fgfr31",-0.0912218849775766,7.80202231467337,-10.250278592756,3.24296577676481e-24,1.59342410396322e-23,43.7163431778198,"GABAergic","Fgfr31"
"Wdr361",-0.0912206435725658,8.02330193235687,-3.53576998018206,0.000413397035231896,0.000594113654492211,-1.32691098761976,"GABAergic","Wdr361"
"Gm138441",-0.0912203713331063,7.79888734302111,-10.7426239029882,2.16268419359871e-26,1.42252702290722e-25,48.6733915337913,"GABAergic","Gm138441"
"Mill21",-0.0912180432441465,7.79715850763974,-11.2252746630789,1.29642684474134e-28,2.62512089405947e-27,53.7401656427038,"GABAergic","Mill21"
"Rgs201",-0.0912169409031058,7.84029049649788,-7.28622312739577,4.15931501100203e-13,1.00730940737948e-12,18.5234719078422,"GABAergic","Rgs201"
"1700007G11Rik1",-0.0912158599579902,7.79781817752577,-11.3068892660762,5.34956936453079e-29,2.5600959218378e-27,54.6173987848602,"GABAergic","1700007G11Rik1"
"Rad51d1",-0.0912156129612987,7.83720017862381,-6.80754224323966,1.2176275741625e-11,2.76882749684342e-11,15.2156991254656,"GABAergic","Rad51d1"
"Cd441",-0.0912112140101327,7.80112633196632,-10.5027044811171,2.55190074311291e-25,1.4971209030598e-24,46.2311091271252,"GABAergic","Cd441"
"Pamr11",-0.0912092542815275,7.80851831039976,-10.1773975400029,6.68624000211002e-24,3.0959853779767e-23,43.0040163564329,"GABAergic","Pamr11"
"Marveld31",-0.0912079672699964,7.79777743358961,-11.3049037212969,5.46639385658516e-29,2.5600959218378e-27,54.5959809744398,"GABAergic","Marveld31"
"Gm306841",-0.0912073454033875,7.7980623453652,-10.8421705085712,7.65329225604595e-27,5.41044370787932e-26,49.7016614676844,"GABAergic","Gm306841"
"Cabyr1",-0.0912073414101471,7.80114066391941,-10.3827986091494,8.59706772110724e-25,4.7036484666802e-24,45.0292129523927,"GABAergic","Cabyr1"
"Trim211",-0.091204449845363,7.79781241260038,-11.3074728564347,5.31570610290535e-29,2.5600959218378e-27,54.6236890667023,"GABAergic","Trim211"
"Styk11",-0.0912023026795872,7.79782061821755,-11.3081101187666,5.27897150461984e-29,2.5600959218378e-27,54.6305626727798,"GABAergic","Styk11"
"Gm267931",-0.0912013756785948,7.79782620413185,-11.3085389987539,5.25439096658927e-29,2.5600959218378e-27,54.6351888535313,"GABAergic","Gm267931"
"Ppm1n1",-0.0911976913629404,7.79718309553879,-11.2248593050849,1.30226118370869e-28,2.62512089405947e-27,53.7357246781947,"GABAergic","Ppm1n1"
"F21",-0.0911972314564542,7.79778676134262,-11.3059865359659,5.40237325110654e-29,2.5600959218378e-27,54.6076567476933,"GABAergic","F21"
"Adamts41",-0.0911972032402772,7.80294119432426,-9.97283188196691,4.96949564121899e-23,2.06695942708376e-22,41.0178317634701,"GABAergic","Adamts41"
"Sall21",-0.0911948072861808,7.84305131348461,-7.14811380419322,1.12619377620828e-12,2.67620719613532e-12,17.5493278324565,"GABAergic","Sall21"
"Gm493951",-0.0911932731814922,7.7978034712164,-11.3071531833384,5.33422892705771e-29,2.5600959218378e-27,54.6202396671457,"GABAergic","Gm493951"
"Gm149641",-0.0911910476216651,7.79851761566262,-10.8753979382878,5.40041919847264e-27,3.92917603163292e-26,50.0473152345746,"GABAergic","Gm149641"
"Ppp1r15b1",-0.0911901803221618,7.91182246813108,-4.82610105095728,1.46946389325128e-06,2.51367583369866e-06,3.91103628792563,"GABAergic","Ppp1r15b1"
"Car31",-0.091183870172717,7.79717417077864,-11.2257538000974,1.28972885321622e-28,2.62512089405947e-27,53.7453024349638,"GABAergic","Car31"
"1700047A11Rik1",-0.0911814158890403,7.79937182187921,-10.9398584905426,2.73832553145826e-27,2.14956055747273e-26,50.7201954352312,"GABAergic","1700047A11Rik1"
"Maats11",-0.0911796135084879,7.7978097365374,-11.308306756797,5.26768738656419e-29,2.5600959218378e-27,54.6326795681784,"GABAergic","Maats11"
"Esam1",-0.0911789798805485,7.79958201087707,-10.7815324559459,1.44246790669196e-26,9.77186821671205e-26,49.0749870159469,"GABAergic","Esam1"
"Gm165641",-0.0911781554079356,7.79714960319351,-11.2270193702402,1.27220182738954e-28,2.61672479425699e-27,53.7588509219711,"GABAergic","Gm165641"
"Hapln31",-0.0911767185540926,7.79775166666151,-11.3028939074357,5.58722538257213e-29,2.5600959218378e-27,54.5743096342461,"GABAergic","Hapln31"
"H2-DMb11",-0.0911743752357612,7.79717047224514,-11.2262478197358,1.28285877953314e-28,2.62390388019117e-27,53.7505928043873,"GABAergic","H2-DMb11"
"C130060K24Rik1",-0.0911718232537329,7.80158532325313,-10.9335124820337,2.92813526824812e-27,2.28087023815054e-26,50.6542598817618,"GABAergic","C130060K24Rik1"
"Kcp1",-0.0911714695230481,7.8102021916369,-10.0071143803733,3.55995435352328e-23,1.49660724556744e-22,41.3516543725593,"GABAergic","Kcp1"
"Fzd21",-0.0911713267828915,7.79817935292992,-10.6394063193577,6.29231258896063e-26,3.95152637657831e-25,47.6158853415507,"GABAergic","Fzd21"
"Mmp191",-0.0911684598802367,7.79717612818823,-11.2262737048869,1.28249981145613e-28,2.62390388019117e-27,53.7508718330104,"GABAergic","Mmp191"
"Cbx21",-0.09116771142752,7.80241821793572,-9.78497925961815,3.03446013495804e-22,1.18238123963367e-21,39.2286576420776,"GABAergic","Cbx21"
"Plekhf21",-0.0911649075846599,7.80682456897843,-9.18312689849806,8.08144819062107e-20,2.69909703059039e-19,33.715678176005,"GABAergic","Plekhf21"
"Abcd41",-0.091163075057267,7.96471136022,-4.09744655342118,4.29980850380419e-05,6.64094829233989e-05,0.736050156437009,"GABAergic","Abcd41"
"Gm480791",-0.0911579213412672,7.79775275358488,-11.3029362377217,5.58465332430356e-29,2.5600959218378e-27,54.5747662038203,"GABAergic","Gm480791"
"Gm206091",-0.0911576003535854,7.79775085469679,-11.303788342215,5.53312730161588e-29,2.5600959218378e-27,54.5839498800707,"GABAergic","Gm206091"
"Lncenc11",-0.0911559847899888,7.79771324667461,-11.2991734114173,5.81794366575571e-29,2.5600959218378e-27,54.5342045256852,"GABAergic","Lncenc11"
"Kif26a1",-0.0911545400847178,7.80259937949617,-10.3489457812272,1.20859756814208e-24,6.44647810137037e-24,44.6930929375996,"GABAergic","Kif26a1"
"Rbms21",-0.0911541929790172,7.81043398847975,-9.10551104670352,1.62181288838124e-19,5.32974300427349e-19,33.0307357518335,"GABAergic","Rbms21"
"Arhgap27os11",-0.0911540962295163,7.79775468551455,-11.3035478027988,5.54762451465648e-29,2.5600959218378e-27,54.5813583878652,"GABAergic","Arhgap27os11"
"4930507D05Rik1",-0.0911533906554638,7.79766276352395,-11.294706572519,6.10746876044007e-29,2.5600959218378e-27,54.4860687073603,"GABAergic","4930507D05Rik1"
"Gm271841",-0.0911520479851156,7.79767493839476,-11.2927007229072,6.24209172673514e-29,2.5600959218378e-27,54.4644695796234,"GABAergic","Gm271841"
"2310040G24Rik1",-0.0911484256167538,7.80274815527783,-10.7538918338403,1.92360172429157e-26,1.27649112494736e-25,48.7917744570151,"GABAergic","2310040G24Rik1"
"Slc5a71",-0.0911472451435822,7.82320963155939,-7.30111108257464,3.73190902964155e-13,9.06222956153573e-13,18.6194945616004,"GABAergic","Slc5a71"
"Gm146371",-0.0911442087069778,7.79717987642725,-11.2271657037897,1.27019054862561e-28,2.61672479425699e-27,53.7604278988138,"GABAergic","Gm146371"
"Htr1b1",-0.0911437412073344,7.82953505780959,-7.65890950368681,2.59086709139143e-14,6.61047598481202e-14,21.241181870583,"GABAergic","Htr1b1"
"Gm283741",-0.091143326666737,7.79772589462952,-11.3035127709506,5.54973901329267e-29,2.5600959218378e-27,54.5809718907707,"GABAergic","Gm283741"
"Cfap581",-0.0911428809823125,7.797776999379,-11.3071396524476,5.33501435957311e-29,2.5600959218378e-27,54.6200856022286,"GABAergic","Cfap581"
"Gm135891",-0.0911423832597702,7.80019658971136,-11.2056151037921,1.60316253093717e-28,2.97258811097369e-27,53.5311601348299,"GABAergic","Gm135891"
"Gm114231",-0.091141798612945,7.81185080990404,-8.91332183827083,8.89024485238484e-19,2.81513513387902e-18,31.3519672562102,"GABAergic","Gm114231"
"Parp41",-0.0911416584012761,7.80744050276891,-8.85198542752769,1.5194414003708e-18,4.75969928566909e-18,30.8210133265364,"GABAergic","Parp41"
"Ints111",-0.0911393034220582,7.8718642301853,-5.67307160275036,1.55096395126443e-08,3.0029747619452e-08,8.27574342239775,"GABAergic","Ints111"
"Gm171121",-0.0911370531262312,7.7971714114706,-11.2276930679397,1.26296835034982e-28,2.60974604320496e-27,53.7660745965925,"GABAergic","Gm171121"
"Myo151",-0.0911370531262312,7.7971714114706,-11.2276930679397,1.26296835034982e-28,2.60974604320496e-27,53.7660745965925,"GABAergic","Myo151"
"Snip11",-0.091136684666492,7.84658011429837,-7.18149702800599,8.86650393317957e-13,2.11544555155603e-12,17.7876997284241,"GABAergic","Snip11"
"Arvcf1",-0.0911363201794861,7.86749063042367,-5.49249243214962,4.33071131779222e-08,8.16462689221549e-08,7.27247772880531,"GABAergic","Arvcf1"
"Epsti11",-0.091136173755471,7.79714952619505,-11.2283723823189,1.2537252502671e-28,2.60227386988491e-27,53.773345217638,"GABAergic","Epsti11"
"Rgs21",-0.0911342270452424,7.88889687018806,-6.16295134468151,8.20184427894308e-10,1.70117085954404e-09,11.1399935435331,"GABAergic","Rgs21"
"Tctex1d11",-0.0911318275076107,7.79777261257043,-11.307193928496,5.33186447136976e-29,2.5600959218378e-27,54.6206694305401,"GABAergic","Tctex1d11"
"Rad54l1",-0.0911293096336667,7.79938719465022,-11.2210529173517,1.35695624443307e-28,2.70130480990295e-27,53.6960619387894,"GABAergic","Rad54l1"
"Mapk151",-0.0911291963426342,7.79773646656677,-11.3046594269338,5.48094138392022e-29,2.5600959218378e-27,54.5933349191971,"GABAergic","Mapk151"
"Gm374011",-0.0911268081262815,7.80679461660694,-9.48161029814843,5.27506058238291e-21,1.8989114527419e-20,36.4104235293236,"GABAergic","Gm374011"
"Myzap1",-0.0911255177404406,7.7977553406753,-11.3053877950513,5.43768079889043e-29,2.5600959218378e-27,54.6011923992022,"GABAergic","Myzap1"
"Fbln71",-0.0911228465956233,7.79769592624003,-11.2979328880609,5.89695515895073e-29,2.5600959218378e-27,54.5208335668844,"GABAergic","Fbln71"
"Zc3h11a.11",-0.0911203595836039,7.80380955494967,-10.7691934217786,1.64038994366135e-26,1.10129495749437e-25,48.9498879829727,"GABAergic","Zc3h11a.11"
"Rom11",-0.0911201617398341,7.80276674294168,-10.5523388234157,1.53783821141139e-25,9.22649306267638e-25,46.7332769732741,"GABAergic","Rom11"
"Gm458331",-0.0911169870015653,7.79716378973479,-11.228678309135,1.24958461203621e-28,2.59681188638974e-27,53.7766271659634,"GABAergic","Gm458331"
"Ccdc1031",-0.0911130231554722,7.79963266322887,-10.7272909891996,2.53599480761199e-26,1.65291146418862e-25,48.5164044863416,"GABAergic","Ccdc1031"
"Nrros1",-0.0911129749236617,7.81372875252623,-8.58165320663901,1.54862229532483e-17,4.60147536447149e-17,28.5361279510954,"GABAergic","Nrros1"
"Gm381341",-0.0911123103586355,7.79770721117038,-11.3018358811624,5.65189622309142e-29,2.5600959218378e-27,54.562893035718,"GABAergic","Gm381341"
"Nmi1",-0.0911105984598128,7.7978820259131,-11.0888320006313,5.62156019445249e-28,6.87492439701094e-27,52.2874937638374,"GABAergic","Nmi1"
"Fermt31",-0.0911100064646817,7.79946288569674,-11.1946718825132,1.80406872245683e-28,3.21019757055995e-27,53.4139355370699,"GABAergic","Fermt31"
"Kiz1",-0.0911091734050533,7.88294211805427,-4.8223915481268,1.49682801503467e-06,2.55870451566676e-06,3.86946692111001,"GABAergic","Kiz1"
"Tmem200b1",-0.0911087753114712,7.79770600798027,-11.3030399469272,5.5783567478013e-29,2.5600959218378e-27,54.5758695168513,"GABAergic","Tmem200b1"
"Gm159101",-0.0911054454120377,7.79714679130252,-11.2295428244762,1.23795686229157e-28,2.5820028762971e-27,53.7858841659783,"GABAergic","Gm159101"
"Gm141491",-0.0911010653422641,7.79717378404865,-11.2290531904047,1.24452919792738e-28,2.58943336260417e-27,53.7806466267741,"GABAergic","Gm141491"
"Gm173591",-0.0911010653422641,7.79717378404865,-11.2290531904047,1.24452919792738e-28,2.58943336260417e-27,53.7806466267741,"GABAergic","Gm173591"
"E130006D01Rik1",-0.091100072279664,7.79871434890104,-11.1330157384982,3.50194486639381e-28,5.12833747370539e-27,52.756613144817,"GABAergic","E130006D01Rik1"
"Ikzf3",-0.0910978796933772,7.7977117107846,-11.3038045141847,5.53215397393032e-29,2.5600959218378e-27,54.584112080913,"GABAergic","Ikzf3"
"Vmn2r551",-0.0910959379382854,7.79769283464941,-11.2987139781561,5.84708262623768e-29,2.5600959218378e-27,54.5292480421105,"GABAergic","Vmn2r551"
"Kcnh11",-0.0910953015413547,7.92797428341279,-4.87437847428519,1.15441418311152e-06,1.98659914479446e-06,4.15675450924396,"GABAergic","Kcnh11"
"Traf11",-0.0910934370273928,7.79770704517511,-11.3035748132433,5.54599472859209e-29,2.5600959218378e-27,54.5816347786354,"GABAergic","Traf11"
"Dmxl21",-0.0910921632315596,8.45489403736083,-2.22841410360591,0.0259345902716561,0.031799397123085,-4.37564948666495,"GABAergic","Dmxl21"
"Snai21",-0.0910913540407474,7.80509424547791,-10.2175450809487,4.49086979596986e-24,2.13701317973599e-23,43.396178498536,"GABAergic","Snai21"
"1700095J03Rik1",-0.0910902225058985,7.79774243570638,-11.305831640946,5.41148547495627e-29,2.5600959218378e-27,54.6059731908924,"GABAergic","1700095J03Rik1"
"Cdh231",-0.0910878862681948,7.79769951802398,-11.3031777817432,5.56999918333516e-29,2.5600959218378e-27,54.57735310645,"GABAergic","Cdh231"
"Gm156891",-0.0910867621048705,7.7971715138344,-11.2296529663605,1.23648318606927e-28,2.5820028762971e-27,53.7870719617432,"GABAergic","Gm156891"
"Msantd11",-0.0910866215462987,7.80786314252974,-8.86201188095134,1.39230657522491e-18,4.37019686973642e-18,30.9072941852604,"GABAergic","Msantd11"
"Serinc51",-0.0910865202565425,7.97952755739652,-3.74034387061961,0.000187573736744666,0.000276263056420908,-0.631808402388318,"GABAergic","Serinc51"
"Mst1r1",-0.0910825782399423,7.79882413589964,-11.1077543995163,4.5911090150578e-28,6.02569749721331e-27,52.4884239618053,"GABAergic","Mst1r1"
"Egfl61",-0.091080354197925,7.80057600247589,-10.4879455436374,2.96542305061874e-25,1.72793885648482e-24,46.0822873117952,"GABAergic","Egfl61"
"Sephs21",-0.0910799271226885,7.83712006430077,-7.39152412605165,1.92327122818847e-13,4.73782792032055e-13,19.2802055320954,"GABAergic","Sephs21"
"Gm21551",-0.0910798121121177,7.79767069705042,-11.2992211789405,5.81492235798978e-29,2.5600959218378e-27,54.5347060277654,"GABAergic","Gm21551"
"Gm365001",-0.091074380055657,7.79716748790135,-11.2301963603383,1.22923813297368e-28,2.57786881306014e-27,53.7928929389807,"GABAergic","Gm365001"
"Slc22a61",-0.0910724960524663,7.79717318694659,-11.2301653624279,1.22965029134345e-28,2.57786881306014e-27,53.7925625788625,"GABAergic","Slc22a61"
"Relb1",-0.0910690474516294,7.80232406643138,-10.3825560285619,8.61810820156095e-25,4.71366140572979e-24,45.0274900053045,"GABAergic","Relb1"
"Pcdha91",-0.0910690081579162,7.82365771440717,-8.09626455372243,8.4685055651155e-16,2.3159182336132e-15,24.6010334261852,"GABAergic","Pcdha91"
"A230006K03Rik1",0.0910670123305728,8.18973690640866,2.87063578455964,0.0041282161159934,0.00544949863505166,-3.13492614801206,"GABAergic","A230006K03Rik1"
"Fam167a1",-0.0910661209280788,7.79969678432535,-10.5225663216323,2.08429485572477e-25,1.23457699079023e-24,46.4309512463806,"GABAergic","Fam167a1"
"Fam205c1",-0.0910657447924796,7.79938494126983,-10.7380858336355,2.26709755238067e-26,1.48779357680451e-25,48.6272296128367,"GABAergic","Fam205c1"
"Gm267021",-0.0910645029170283,7.79716797172469,-11.230553250411,1.2245026724498e-28,2.57786881306014e-27,53.7967171524647,"GABAergic","Gm267021"
"Mcm71",-0.0910635968168645,7.89103963241137,-4.63411390711288,3.75405630075036e-06,6.24176700811783e-06,2.99328162714265,"GABAergic","Mcm71"
"Vwa11",-0.0910600921472611,7.80968887667262,-9.00935585179638,3.81504992154597e-19,1.23254907998576e-18,32.185668051821,"GABAergic","Vwa11"
"Taf111",-0.091058910488071,7.99266043397134,-3.8717729915329,0.0001105974196699,0.000165756449809247,-0.124681303963657,"GABAergic","Taf111"
"Gm289591",-0.0910571762566512,7.79849491694556,-11.1727316157602,2.2851832683991e-28,3.82766100184526e-27,53.1793843681004,"GABAergic","Gm289591"
"Gm118081",-0.0910478481235577,7.8033211764297,-10.5913308007756,1.0314816071836e-25,6.32301532412122e-25,47.1291348723289,"GABAergic","Gm118081"
"Kcng31",-0.0910471239766135,7.80392737131176,-9.37613777974736,1.39643137784931e-20,4.88282762012864e-20,35.4471160951298,"GABAergic","Kcng31"
"Gm119671",-0.0910463206734198,7.79716915913206,-11.231201067207,1.21595321805833e-28,2.56722785559873e-27,53.8036591361201,"GABAergic","Gm119671"
