"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Cell_type","SYMBOL"
"AI8490531",-0.183430400219898,7.56852560903726,-3.19653507308447,0.00191588518322177,0.00837777840866179,-1.55912167235353,"GABAergic","AI8490531"
"Gm486531",-0.183352137143184,7.56858257286035,-3.19351047432926,0.0019339917593159,0.0084480245452694,-1.56753777361436,"GABAergic","Gm486531"
"Tmem431",-0.183330328419028,7.56859845158069,-3.19266753225411,0.00193906636783804,0.00846423272067186,-1.56988217120246,"GABAergic","Tmem431"
"Gm10308",-0.183304170550592,7.56861749987887,-3.19165642645233,0.00194516973517903,0.00848788903430795,-1.57269361600789,"GABAergic","Gm10308"
"Nlrc5",-0.18326350426516,7.56904453566877,-3.19078094308557,0.00195046891973859,0.00850802084146076,-1.57490229234541,"GABAergic","Nlrc5"
"Mrgpre1",-0.183261098185148,7.56864887255609,-3.18999136123387,0.00195525970602714,0.00852592162747604,-1.57732188891188,"GABAergic","Mrgpre1"
"Gm454471",-0.183233191609658,7.56866830441109,-3.18893312688524,0.00196169776428952,0.008547987800152,-1.58026118864679,"GABAergic","Gm454471"
"Imp41",-0.183225992557,7.56867320194907,-3.1886627868502,0.00196334562136251,0.00854916461793289,-1.58101178885399,"GABAergic","Imp41"
"Tldc11",-0.183218656255612,7.56867819306096,-3.18838729017193,0.00196502623962557,0.00855328244691476,-1.581776654153,"GABAergic","Tldc11"
"2810049E08Rik1",-0.183200069048674,7.56869083942872,-3.18768928159361,0.0019692903277542,0.00855582838500615,-1.58371430860248,"GABAergic","2810049E08Rik1"
"Tmem2411",-0.183199755512893,7.56869105276356,-3.18767750718427,0.00196936233083937,0.00855582838500615,-1.58374699116008,"GABAergic","Tmem2411"
"Gm269061",-0.183176390313529,7.56870695187915,-3.18680004541228,0.00197473511981407,0.00856759754034478,-1.58618231466079,"GABAergic","Gm269061"
"Xpnpep11",-0.183174488833785,7.56870824585427,-3.18672863565866,0.00197517297042115,0.00856759754034478,-1.58638048300482,"GABAergic","Xpnpep11"
"Slc5a11",-0.183171586309697,7.57262058073906,-3.2043077959537,0.0018700775403521,0.00822092181217483,-1.53511667397287,"GABAergic","Slc5a11"
"Gjc2",-0.183171586309697,7.57262058073906,-3.2043077959537,0.0018700775403521,0.00822092181217483,-1.53511667397287,"GABAergic","Gjc2"
"Tor3a1",-0.183139812398861,7.56873184591831,-3.18542633738257,0.00198317395099921,0.00859127056042296,-1.589993852112,"GABAergic","Tor3a1"
"Rcc11",-0.183132865152716,7.56913503856098,-3.1858727537315,0.00198042788526656,0.00858738995672887,-1.58852730396175,"GABAergic","Rcc11"
"Gm435701",-0.18311817999707,7.56914521619431,-3.18532097029121,0.00198382261949918,0.00859127056042296,-1.59005799194608,"GABAergic","Gm435701"
"Alg121",-0.183118057715695,7.5691453009457,-3.18531637561824,0.0019838509100609,0.00859127056042296,-1.59007073701739,"GABAergic","Alg121"
"Ppp1r3c1",-0.183117015812543,7.56914602307553,-3.18527722650219,0.00198409197632331,0.00859127056042296,-1.5901793313698,"GABAergic","Ppp1r3c1"
"Socs11",-0.1831000999506,7.56875887902556,-3.18393483780899,0.0019923744813554,0.00861811338920198,-1.59413072929223,"GABAergic","Socs11"
"Gm114641",-0.183061548361852,7.56878512767182,-3.18248686694312,0.00200134458339731,0.0086350302880231,-1.59814539046967,"GABAergic","Gm114641"
"Gab31",-0.183061548361852,7.56878512767182,-3.18248686694312,0.00200134458339731,0.0086350302880231,-1.59814539046967,"GABAergic","Gab31"
"Gm16337",-0.183061548361852,7.56878512767182,-3.18248686694312,0.00200134458339731,0.0086350302880231,-1.59814539046967,"GABAergic","Gm16337"
"Mrln",-0.183061548361852,7.56878512767182,-3.18248686694312,0.00200134458339731,0.0086350302880231,-1.59814539046967,"GABAergic","Mrln"
"Lrrn4cl",-0.183061548361852,7.56878512767182,-3.18248686694312,0.00200134458339731,0.0086350302880231,-1.59814539046967,"GABAergic","Lrrn4cl"
"Cflar1",-0.183044280179886,7.56282597263465,-3.21318490635614,0.00181901313226168,0.00804202100868094,-1.51468212613316,"GABAergic","Cflar1"
"4833445I07Rik1",-0.182981626943215,7.5692398957438,-3.18018960270541,0.00201565335473526,0.0086824915419176,-1.60428262130575,"GABAergic","4833445I07Rik1"
"Gpr451",-0.182948667183966,7.6155264387853,-2.73863201908528,0.00742904255550968,0.024370715864096,-2.72662491136439,"GABAergic","Gpr451"
"Tnfaip8l31",-0.182911971062575,7.62474593391951,-2.5721516626476,0.0117351973743298,0.035400742051901,-3.11701681129105,"GABAergic","Tnfaip8l31"
"Gna121",-0.182838246829272,7.60888006413604,-3.05692509461109,0.00293930505050263,0.0114096889824015,-1.9143245302609,"GABAergic","Gna121"
"Slc17a91",-0.182833727648817,7.56934252520887,-3.17463092086308,0.00205067201979977,0.00879365575871291,-1.61967108023481,"GABAergic","Slc17a91"
"Lat1",-0.182833727648817,7.56934252520887,-3.17463092086308,0.00205067201979977,0.00879365575871291,-1.61967108023481,"GABAergic","Lat1"
"Col5a3",-0.182833727648817,7.56934252520887,-3.17463092086308,0.00205067201979977,0.00879365575871291,-1.61967108023481,"GABAergic","Col5a3"
"AC122413.11",-0.182833727648817,7.56934252520887,-3.17463092086308,0.00205067201979977,0.00879365575871291,-1.61967108023481,"GABAergic","AC122413.11"
"Gm29594",-0.182833727648817,7.56934252520887,-3.17463092086308,0.00205067201979977,0.00879365575871291,-1.61967108023481,"GABAergic","Gm29594"
"Cep1351",-0.182706524567003,7.57298502768769,-3.18757239021676,0.00197000525293361,0.00855582838500615,-1.58158859370124,"GABAergic","Cep1351"
"Mfsd4b41",-0.182619304541138,7.60901180604899,-3.08595860312571,0.00269181455731993,0.0106739241516639,-1.83629490565954,"GABAergic","Mfsd4b41"
"Ngf1",-0.182489279358466,7.62016519749289,-2.63586746276262,0.00987408602915333,0.0306957433922327,-2.97095366028826,"GABAergic","Ngf1"
"Zbtb441",-0.182481474728486,7.67205519661561,-2.46503372521071,0.0155862756379942,0.0446607436313803,-3.33040048559925,"GABAergic","Zbtb441"
"Cdh151",-0.182372781652458,7.56890232156929,-3.15628103321231,0.00217034209099874,0.00919875182694481,-1.67075141484285,"GABAergic","Cdh151"
"Npr31",-0.182175209773455,7.56903824506617,-3.14884060726934,0.00222069473671755,0.00937693830645281,-1.6912211776256,"GABAergic","Npr31"
"Zc3h41",-0.182053667666106,7.67135832736852,-2.60584297452615,0.0107149707185356,0.0328652463215587,-3.0093602259736,"GABAergic","Zc3h41"
"Gm27022",-0.18204665569517,7.56912678639449,-3.14399882678145,0.00225404346509914,0.00949072497670396,-1.70452077742055,"GABAergic","Gm27022"
"Tap21",-0.181881864702675,7.56790811414042,-3.14001330254238,0.002281843940076,0.00957504486028658,-1.71610084584909,"GABAergic","Tap21"
"Hapln21",-0.181870500588684,7.57357943536829,-3.15684449660027,0.00216657255065943,0.00918591231762333,-1.66645595732822,"GABAergic","Hapln21"
"Snx81",-0.181844818590664,7.61054758336622,-3.00500573509034,0.00343520271756996,0.0130369619954261,-2.05161024073107,"GABAergic","Snx81"
"Akt11",-0.181832916148526,7.6304367180113,-2.97091452145942,0.00380178187295293,0.0141767166596592,-2.12879215200333,"GABAergic","Akt11"
"Gm266581",-0.181825663142688,7.56740356081872,-3.13954733503795,0.00228511499832161,0.00957504486028658,-1.71760971990458,"GABAergic","Gm266581"
"1110035H17Rik1",-0.181809136550664,7.56795864937154,-3.13720305400515,0.00230163802769705,0.00963576093633373,-1.72381119525979,"GABAergic","1110035H17Rik1"
"Gm28971",-0.181729519658695,7.61026007490642,-3.04383468623188,0.00305765765341803,0.0118210378438996,-1.94877113419133,"GABAergic","Gm28971"
"Ccdc182",-0.181710460380552,7.56935871434571,-3.13133507263679,0.0023434858779922,0.00977239910815967,-1.7392280900914,"GABAergic","Ccdc182"
"Abcc2",-0.181695724883999,7.56936889220731,-3.13077997867351,0.00234748101691764,0.0097857707154679,-1.74074684049592,"GABAergic","Abcc2"
"Stc11",-0.181681526357051,7.56937870017103,-3.13024511011822,0.002351336585616,0.00979855172179134,-1.74221004810414,"GABAergic","Stc11"
"Smox1",-0.181676117463295,7.56805119865547,-3.13206072749452,0.00233827271780836,0.00975437893200187,-1.73790559164322,"GABAergic","Smox1"
"Fjx11",-0.181675736237809,7.56805146409294,-3.13204598644996,0.00233837851109634,0.00975437893200187,-1.73794596804759,"GABAergic","Fjx11"
"Ldlr1",-0.181634035738191,7.56941151247999,-3.12845608784476,0.00236427551942396,0.00982990617596453,-1.74710270183551,"GABAergic","Ldlr1"
"Ooep1",-0.181633755847708,7.57304038829712,-3.14206044873763,0.00226752471405334,0.00953574439220668,-1.7075802769732,"GABAergic","Ooep1"
"Dusp161",-0.181595811407302,7.56943793040367,-3.12701611878316,0.00237473806196123,0.00985965183972528,-1.7510391173884,"GABAergic","Dusp161"
"Cd1511",-0.181590155657862,7.56944183985161,-3.12680305679271,0.00237628978457602,0.00986279472461152,-1.75162143653381,"GABAergic","Cd1511"
"C030047K22Rik1",-0.181582686145465,7.56811627646211,-3.12844773497226,0.00236433608590876,0.00982990617596453,-1.7477971680563,"GABAergic","C030047K22Rik1"
"Rell11",-0.181570458846212,7.56757967769309,-3.12963489750713,0.0023557424655,0.0098077376919574,-1.74478532745506,"GABAergic","Rell11"
"Caskin21",-0.181563307092358,7.56946040060598,-3.1257916201431,0.00238366892119418,0.00988680859358949,-1.75438535412219,"GABAergic","Caskin21"
"Kcnu11",-0.181480327401387,7.56951778752142,-3.12266557797477,0.00240661060606004,0.00994871339813628,-1.76292321354369,"GABAergic","Kcnu11"
"Acadl",-0.18147408561062,7.56819198072373,-3.1242475766114,0.00239497493262535,0.00991415872588287,-1.75928471359802,"GABAergic","Acadl"
"Dab21",-0.181455520855438,7.56953494963909,-3.12173104645693,0.0024135088210374,0.00996197485174807,-1.76547426958369,"GABAergic","Dab21"
"4933433G15Rik1",-0.181451033538308,7.5695380544546,-3.12156199632091,0.00241475862261982,0.00996197485174807,-1.76593567164732,"GABAergic","4933433G15Rik1"
"Ermn1",-0.181448291922924,7.57389237973145,-3.14141724103878,0.00227201473440067,0.00954815538567974,-1.70880650923503,"GABAergic","Ermn1"
"Cidea",-0.181447868513791,7.56954024442241,-3.12144276067274,0.00241564050371631,0.00996197485174807,-1.76626109889719,"GABAergic","Cidea"
"Etv41",-0.18144571586144,7.56954173392965,-3.12136166398331,0.00241624047572616,0.00996197485174807,-1.76648242857938,"GABAergic","Etv41"
"2010109A12Rik1",-0.181440226393573,7.56821559696664,-3.12293794110054,0.00240460362142629,0.00994372907094312,-1.76286405796216,"GABAergic","2010109A12Rik1"
"Gm43491",-0.18143929311274,7.56954617822252,-3.1211197001478,0.00241803140406058,0.00996411281089942,-1.76714277043924,"GABAergic","Gm43491"
"AC125351.11",-0.1814380977764,7.56954700537091,-3.12107466828421,0.00241836484983312,0.00996411281089942,-1.76726566202522,"GABAergic","AC125351.11"
"Slc6a111",-0.181388793245468,7.56958112912606,-3.1192172135138,0.00243215601153161,0.00999769993478216,-1.7723333918965,"GABAergic","Slc6a111"
"Mertk",-0.181374293108837,7.56826160257138,-3.12038756046577,0.0024234579612004,0.00997847156552654,-1.76983099095552,"GABAergic","Mertk"
"Epha81",-0.181323571309028,7.56829701062155,-3.11842544182853,0.00243805694175839,0.0100112646809024,-1.77518783080697,"GABAergic","Epha81"
"Gm19426",-0.181309270839939,7.56963619153455,-3.11622133446469,0.00245455397325967,0.0100332723347011,-1.78050196614801,"GABAergic","Gm19426"
"Kif16bos",-0.181309270839939,7.56963619153455,-3.11622133446469,0.00245455397325967,0.0100332723347011,-1.78050196614801,"GABAergic","Kif16bos"
"Lonrf31",-0.181309270839939,7.56963619153455,-3.11622133446469,0.00245455397325967,0.0100332723347011,-1.78050196614801,"GABAergic","Lonrf31"
"Gm127091",-0.181309270839939,7.56963619153455,-3.11622133446469,0.00245455397325967,0.0100332723347011,-1.78050196614801,"GABAergic","Gm127091"
"Gm269541",-0.181309270839939,7.56963619153455,-3.11622133446469,0.00245455397325967,0.0100332723347011,-1.78050196614801,"GABAergic","Gm269541"
"Gm270171",-0.181309270839939,7.56963619153455,-3.11622133446469,0.00245455397325967,0.0100332723347011,-1.78050196614801,"GABAergic","Gm270171"
"Evpl1",-0.181309270839939,7.56963619153455,-3.11622133446469,0.00245455397325967,0.0100332723347011,-1.78050196614801,"GABAergic","Evpl1"
"Gm29543",-0.181309270839939,7.56963619153455,-3.11622133446469,0.00245455397325967,0.0100332723347011,-1.78050196614801,"GABAergic","Gm29543"
"Tigd51",-0.181309270839939,7.56963619153455,-3.11622133446469,0.00245455397325967,0.0100332723347011,-1.78050196614801,"GABAergic","Tigd51"
"Kcp1",-0.181270294660447,7.56833421755246,-3.1163643679144,0.00245348027137037,0.0100332723347011,-1.7808119040011,"GABAergic","Kcp1"
"Thsd41",-0.181240275400075,7.5683551891178,-3.11520298101839,0.00246221103827455,0.0100561911263329,-1.78397967038848,"GABAergic","Thsd41"
"Adamts8",-0.18120001823349,7.56838332078934,-3.11364544979046,0.00247396520532691,0.0100897186262387,-1.78822645284351,"GABAergic","Adamts8"
"Farp21",-0.181199713800206,7.5683835335614,-3.11363367115105,0.0024740542932832,0.0100897186262387,-1.78825856208478,"GABAergic","Farp21"
"Top3a1",-0.181187680711269,7.56839194404409,-3.11316810332507,0.00247757801493654,0.0100974525994622,-1.78952764792885,"GABAergic","Top3a1"
"Ranbp171",-0.181176789180693,7.56839955733378,-3.11274669802985,0.00248077150986284,0.0100979130686181,-1.79067621954656,"GABAergic","Ranbp171"
"Plod1",-0.181169091160488,7.61091553466934,-3.00259520655248,0.0034600075985536,0.013115056291402,-2.05797418085531,"GABAergic","Plod1"
"Btn2a2",-0.181149332467744,7.56841875278459,-3.11168434642562,0.00248883922524223,0.0101200834814076,-1.79357118103374,"GABAergic","Btn2a2"
"Kdelc21",-0.181144970545733,7.56787782529387,-3.11323802011059,0.00247704854130013,0.0100974525994622,-1.78957176156158,"GABAergic","Kdelc21"
"Lor1",-0.181134779644124,7.56787407501582,-3.11288089563077,0.00247975411795369,0.0100979130686181,-1.79054985008095,"GABAergic","Lor1"
"Mad2l11",-0.181123855471787,7.58990011594712,-2.63593428899472,0.00987228305751353,0.0306957433922327,-2.99299269585294,"GABAergic","Mad2l11"
"Zfp9821",-0.181082393310196,7.56846556868271,-3.10909422122157,0.00250861154882763,0.0101771393661166,-1.80062605728773,"GABAergic","Zfp9821"
"0610040J01Rik1",-0.181082393310196,7.56846556868271,-3.10909422122157,0.00250861154882763,0.0101771393661166,-1.80062605728773,"GABAergic","0610040J01Rik1"
"1700110I01Rik",-0.181082393310196,7.56846556868271,-3.10909422122157,0.00250861154882763,0.0101771393661166,-1.80062605728773,"GABAergic","1700110I01Rik"
"Gdnf",-0.181082393310196,7.56846556868271,-3.10909422122157,0.00250861154882763,0.0101771393661166,-1.80062605728773,"GABAergic","Gdnf"
"Creb3l21",-0.181010801288335,7.63096704417643,-2.9204935604974,0.00441057213540818,0.015948484906881,-2.25949903748378,"GABAergic","Creb3l21"
"3110009E18Rik1",-0.180956300415374,7.5680064614933,-3.10595683332414,0.00253275714009936,0.0102516360432593,-1.80940138713512,"GABAergic","3110009E18Rik1"
"Zfp7911",-0.180955727964012,7.56799609039101,-3.10597143303695,0.0025326442807841,0.0102516360432593,-1.80936630957975,"GABAergic","Zfp7911"
"Pcdha81",-0.180955727964012,7.56799609039101,-3.10597143303695,0.0025326442807841,0.0102516360432593,-1.80936630957975,"GABAergic","Pcdha81"
"Aldh1a11",-0.180955727964012,7.56799609039101,-3.10597143303695,0.0025326442807841,0.0102516360432593,-1.80936630957975,"GABAergic","Aldh1a11"
"Gne1",-0.180926041727838,7.63394506452305,-2.8713728918914,0.00508888545654081,0.0178970884775539,-2.38394172971984,"GABAergic","Gne1"
"Asb81",-0.180872204465311,7.6080291183691,-2.98905537744024,0.00360244208033395,0.0135679229793458,-2.09544166721439,"GABAergic","Asb81"
"Lst11",-0.180842857061984,7.56807314422883,-3.10161347609473,0.00256654073999904,0.0103344485994121,-1.82121692243851,"GABAergic","Lst11"
"Muc151",-0.180840883076539,7.56808529398931,-3.10150034111064,0.00256742630147415,0.0103346611746008,-1.8215197273098,"GABAergic","Muc151"
"Exosc21",-0.180802581477476,7.56811147067095,-3.10002134391606,0.00257902927603097,0.0103696178692231,-1.82553838882521,"GABAergic","Exosc21"
"Cgnl1",-0.180800255155015,7.56811306081795,-3.09993151265158,0.00257973558477258,0.0103696178692231,-1.82578242416568,"GABAergic","Cgnl1"
"Arsk1",-0.180786379949486,7.63863073315127,-2.59195316199259,0.0111254499486935,0.033904462392527,-3.06339066705151,"GABAergic","Arsk1"
"Rab3ip1",-0.18074735882003,7.56813839186479,-3.09792595782601,0.00259555138635319,0.0104083403779324,-1.83123389809394,"GABAergic","Rab3ip1"
"Dlk21",-0.180741071104729,7.56814268957225,-3.09768315764559,0.00259747221196265,0.0104083403779324,-1.83189311547862,"GABAergic","Dlk21"
"Mcm51",-0.180684866944273,7.56818111508742,-3.09551278294955,0.00261470112837748,0.0104672390332789,-1.83778395860452,"GABAergic","Mcm51"
"D930048G16Rik1",-0.180595790755267,7.56824204945852,-3.09207284798378,0.00264222579177793,0.0105603935832412,-1.84711380265541,"GABAergic","D930048G16Rik1"
"Crb21",-0.180584790372717,7.56824957747263,-3.09164802210824,0.00264564365505873,0.0105703290057609,-1.84826543915249,"GABAergic","Crb21"
"Zfp9921",-0.180581303020324,7.56825196414812,-3.09151334275007,0.00264672805192143,0.0105703290057609,-1.84863050707412,"GABAergic","Zfp9921"
"Kremen11",-0.180577359020751,7.56825466342335,-3.09136102760251,0.00264795494439502,0.0105703290057609,-1.84904336383937,"GABAergic","Kremen11"
"Bcar31",-0.180550144909783,7.5682841932351,-3.0902725689548,0.00265673782851964,0.0105888117605144,-1.85198848716383,"GABAergic","Bcar31"
"Zfp9941",-0.180533658026257,7.56828457804689,-3.08967329337731,0.0026615849903693,0.0106036178910058,-1.85361693740793,"GABAergic","Zfp9941"
"Trim451",-0.180525493683306,7.5682901679289,-3.08935798108612,0.0026641386501289,0.0106103853171052,-1.85447117463501,"GABAergic","Trim451"
"Nubp21",-0.180497721805435,7.56832010555087,-3.08824785067284,0.00267314753115409,0.0106394358119379,-1.85747343419023,"GABAergic","Nubp21"
"Gm285781",-0.180492705055041,7.56832354304521,-3.08805408728003,0.00267472284930016,0.0106422925808961,-1.85799818510515,"GABAergic","Gm285781"
"Gm439511",-0.180475033571478,7.56833565269424,-3.08737155205673,0.00268027880972509,0.0106609807784258,-1.85984641763926,"GABAergic","Gm439511"
"Pou3f11",-0.180463895807716,7.56834328588529,-3.08694136871413,0.00268378608633902,0.0106715108399447,-1.86101113812557,"GABAergic","Pou3f11"
"6530403H02Rik1",-0.180449179284733,7.56834243560865,-3.0864105961849,0.00268811934007662,0.0106739241516639,-1.86245274962392,"GABAergic","6530403H02Rik1"
"Elovl21",-0.180442826975978,7.56835772711011,-3.08612760203166,0.00269043237424552,0.0106739241516639,-1.86321404993993,"GABAergic","Elovl21"
"Gm142881",-0.180422866072414,7.56836046484026,-3.08539430853377,0.00269643450567818,0.0106739241516639,-1.86520344463136,"GABAergic","Gm142881"
"Fabp4",-0.180422866072414,7.56836046484026,-3.08539430853377,0.00269643450567818,0.0106739241516639,-1.86520344463136,"GABAergic","Fabp4"
